created_at|latitude|longitude
2016-11-16 09:49:47|1.295215|103.852853
2016-11-16 09:49:57|1.295215|103.852853
2016-11-16 09:50:07|1.295215|103.852853
2016-11-16 09:50:17|1.295215|103.852853
2016-11-16 09:50:27|1.295187|103.852919
2016-11-16 09:50:38|1.294950|103.853050
2016-11-16 09:50:38|1.294950|103.853050
2016-11-16 09:50:49|1.294159|103.852470
2016-11-16 09:50:59|1.293814|103.852215
2016-11-16 09:50:59|1.293814|103.852215
2016-11-16 09:51:10|1.293814|103.852215
2016-11-16 09:51:20|1.293814|103.852215
2016-11-16 09:51:31|1.293814|103.852215
2016-11-16 09:51:42|1.293764|103.852180
2016-11-16 09:51:53|1.293052|103.851747
2016-11-16 09:52:03|1.292123|103.851211
2016-11-16 09:52:14|1.291797|103.850857
2016-11-16 09:52:24|1.291820|103.850745
2016-11-16 09:52:35|1.291875|103.850443
2016-11-16 09:52:45|1.291878|103.850443
2016-11-16 09:52:45|1.291878|103.850443
2016-11-16 09:52:45|1.291878|103.850443
2016-11-16 09:52:56|1.291881|103.850444
2016-11-16 09:53:07|1.292172|103.850037
2016-11-16 09:53:18|1.292322|103.849562
2016-11-16 09:53:28|1.291745|103.849270
2016-11-16 09:53:39|1.290892|103.848827
2016-11-16 09:53:39|1.290892|103.848827
2016-11-16 09:53:50|1.289928|103.848160
2016-11-16 09:54:01|1.288973|103.847324
2016-11-16 09:54:12|1.288065|103.846602
2016-11-16 09:54:22|1.287882|103.846434
2016-11-16 09:54:32|1.287882|103.846434
2016-11-16 09:54:43|1.287882|103.846434
2016-11-16 09:54:53|1.288315|103.846712
2016-11-16 09:55:03|1.288917|103.847180
2016-11-16 09:55:14|1.288948|103.847203
2016-11-16 09:55:24|1.288948|103.847203
2016-11-16 09:55:35|1.289398|103.847570
2016-11-16 09:55:45|1.289957|103.848003
2016-11-16 09:55:55|1.290955|103.848701
2016-11-16 09:56:05|1.292096|103.849325
2016-11-16 09:56:16|1.293281|103.849854
2016-11-16 09:56:26|1.294206|103.850345
2016-11-16 09:56:37|1.295109|103.850975
2016-11-16 09:56:48|1.295636|103.851496
2016-11-16 09:56:59|1.295636|103.851496
2016-11-16 09:57:09|1.295636|103.851496
2016-11-16 09:57:19|1.295636|103.851496
2016-11-16 09:57:19|1.295636|103.851496
2016-11-16 09:57:30|1.295636|103.851496
2016-11-16 09:57:40|1.295636|103.851496
2016-11-16 09:57:51|1.295636|103.851496
2016-11-16 09:58:01|1.295636|103.851496
2016-11-16 09:58:12|1.295649|103.851508
2016-11-16 09:58:22|1.296090|103.851944
2016-11-16 09:58:32|1.296503|103.852313
2016-11-16 09:58:43|1.296955|103.852676
2016-11-16 09:58:53|1.297491|103.853112
2016-11-16 09:59:04|1.298016|103.853582
2016-11-16 09:59:15|1.298025|103.853590
2016-11-16 09:59:26|1.298025|103.853590
2016-11-16 09:59:37|1.298025|103.853590
2016-11-16 09:59:47|1.298025|103.853590
2016-11-16 09:59:57|1.298115|103.853674
2016-11-16 10:00:07|1.298671|103.854131
2016-11-16 10:00:18|1.299422|103.854773
2016-11-16 10:00:29|1.300302|103.855531
2016-11-16 10:00:39|1.300997|103.856112
2016-11-16 10:00:49|1.301177|103.856283
2016-11-16 10:00:59|1.301232|103.856337
2016-11-16 10:00:59|1.301232|103.856337
2016-11-16 10:01:10|1.301399|103.856489
2016-11-16 10:01:20|1.301800|103.856843
2016-11-16 10:01:31|1.301800|103.856843
2016-11-16 10:01:41|1.301800|103.856843
2016-11-16 10:01:51|1.301800|103.856843
2016-11-16 10:02:01|1.301800|103.856843
2016-11-16 10:02:11|1.301800|103.856843
2016-11-16 10:02:21|1.301800|103.856843
2016-11-16 10:02:31|1.301819|103.856866
2016-11-16 10:02:42|1.301819|103.856866
2016-11-16 10:02:52|1.301819|103.856866
2016-11-16 10:03:03|1.301823|103.856872
2016-11-16 10:03:03|1.301823|103.856872
2016-11-16 10:03:03|1.301823|103.856872
